Unnamed: 0,Alpha_1,Alpha_2,Alpha_3,Alpha_4,Beta_1,Beta_2,Beta_3,Beta_4,Delta_1,Delta_2,Delta_3,Delta_4,Theta_1,Theta_2,Theta_3,Theta_4,Gamma_1,Gamma_2,Gamma_3,Gamma_4,Section,slideNumber
17554,0.085,0.24100000000000002,0.33399999999999996,0.038,0.20600000000000002,0.012,0.182,0.298,0.255,0.986,0.9670000000000001,0.028999999999999998,0.35,0.019,0.14300000000000002,0.22,0.292,0.386,0.565,0.087,1.0,1.0
17555,0.1,0.23199999999999998,0.314,0.091,0.23399999999999999,0.006999999999999999,0.19899999999999998,0.251,0.248,0.99,0.96,0.027999999999999997,0.364,0.019,0.126,0.261,0.28800000000000003,0.424,0.606,0.075,1.0,1.0
17556,0.1,0.19899999999999998,0.262,0.13,0.23199999999999998,0.055,0.249,0.205,0.252,0.993,0.9670000000000001,0.021,0.37,0.059000000000000004,0.133,0.319,0.275,0.484,0.6559999999999999,0.069,1.0,1.0
17557,0.086,0.129,0.183,0.142,0.214,0.145,0.33899999999999997,0.161,0.267,0.997,0.9790000000000001,0.004,0.38,0.132,0.172,0.40700000000000003,0.26,0.5539999999999999,0.7,0.068,1.0,1.0
17558,0.057999999999999996,0.017,0.10400000000000001,0.127,0.20199999999999999,0.27399999999999997,0.45899999999999996,0.129,0.28600000000000003,1.002,0.987,0.018000000000000002,0.40700000000000003,0.218,0.222,0.488,0.252,0.608,0.721,0.076,1.0,1.0
17559,0.035,0.125,0.051,0.096,0.204,0.415,0.58,0.11800000000000001,0.295,1.006,0.9840000000000001,0.040999999999999995,0.40700000000000003,0.21600000000000003,0.271,0.534,0.254,0.628,0.72,0.091,1.0,1.0
17560,0.018000000000000002,0.262,0.026000000000000002,0.066,0.214,0.522,0.6609999999999999,0.125,0.29100000000000004,1.0070000000000001,0.9740000000000001,0.063,0.409,0.203,0.314,0.5479999999999999,0.26,0.622,0.71,0.111,1.0,1.0
17561,0.004,0.336,0.009000000000000001,0.043,0.223,0.58,0.703,0.142,0.28,1.004,0.96,0.08199999999999999,0.41100000000000003,0.18100000000000002,0.32899999999999996,0.563,0.265,0.602,0.703,0.132,1.0,1.0
17562,0.011000000000000001,0.3,0.018000000000000002,0.031,0.225,0.609,0.722,0.16399999999999998,0.272,1.001,0.948,0.10099999999999999,0.41600000000000004,0.163,0.32299999999999995,0.585,0.268,0.5770000000000001,0.703,0.154,1.0,1.0
17563,0.025,0.18100000000000002,0.057,0.043,0.222,0.624,0.733,0.18600000000000003,0.273,1.002,0.9390000000000001,0.11900000000000001,0.414,0.11,0.306,0.612,0.27399999999999997,0.544,0.718,0.165,1.0,1.0
17564,0.045,0.002,0.138,0.071,0.22,0.63,0.743,0.177,0.276,1.02,0.9279999999999999,0.13699999999999998,0.41200000000000003,0.11,0.306,0.612,0.272,0.54,0.733,0.157,1.0,1.0
18644,0.435,0.539,1.317,0.305,0.263,0.127,0.8759999999999999,0.046,0.174,0.882,0.455,0.109,0.5870000000000001,0.132,0.39399999999999996,0.26899999999999996,0.484,0.474,0.292,0.11199999999999999,1.0,1.0
18645,0.43700000000000006,0.555,1.31,0.306,0.24600000000000002,0.126,0.884,0.053,0.184,0.888,0.451,0.14,0.5870000000000001,0.07400000000000001,0.381,0.26899999999999996,0.502,0.47,0.248,0.10800000000000001,1.0,1.0
18646,0.426,0.557,1.286,0.302,0.19699999999999998,0.11199999999999999,0.882,0.078,0.2,0.887,0.44799999999999995,0.168,0.5870000000000001,0.002,0.37200000000000005,0.26899999999999996,0.526,0.465,0.207,0.11800000000000001,1.0,1.0
18647,0.401,0.546,1.265,0.295,0.113,0.08800000000000001,0.8540000000000001,0.125,0.214,0.879,0.455,0.18899999999999997,0.5870000000000001,0.069,0.37200000000000005,0.26899999999999996,0.555,0.46,0.183,0.138,1.0,1.0
18648,0.355,0.526,1.271,0.27899999999999997,0.015,0.059000000000000004,0.795,0.192,0.212,0.8690000000000001,0.466,0.198,0.5870000000000001,0.13,0.33399999999999996,0.267,0.588,0.452,0.17800000000000002,0.158,1.0,1.0
18649,0.28600000000000003,0.509,1.319,0.263,0.06,0.035,0.708,0.258,0.19399999999999998,0.861,0.46799999999999997,0.196,0.5870000000000001,0.214,0.33399999999999996,0.263,0.617,0.442,0.17800000000000002,0.174,1.0,1.0
18650,0.221,0.505,1.319,0.271,0.083,0.032,0.708,0.293,0.16399999999999998,0.8540000000000001,0.46799999999999997,0.187,0.5870000000000001,0.28,0.33399999999999996,0.254,0.629,0.428,0.17800000000000002,0.177,1.0,1.0
18651,0.152,0.51,1.319,0.28600000000000003,0.071,0.057,0.708,0.282,0.128,0.841,0.46799999999999997,0.172,0.573,0.32,0.33399999999999996,0.21600000000000003,0.613,0.41100000000000003,0.17800000000000002,0.16699999999999998,1.0,1.0
18652,0.057999999999999996,0.521,1.319,0.28800000000000003,0.05,0.1,0.708,0.242,0.094,0.823,0.46799999999999997,0.149,0.573,0.33399999999999996,0.33399999999999996,0.21600000000000003,0.613,0.38799999999999996,0.17800000000000002,0.16699999999999998,1.0,1.0
18653,0.057999999999999996,0.55,1.319,0.28800000000000003,0.05,0.15,0.708,0.242,0.094,0.812,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18654,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18655,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18656,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18657,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18658,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18659,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18660,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.33799999999999997,0.33399999999999996,0.21600000000000003,0.613,0.359,0.17800000000000002,0.16699999999999998,1.0,1.0
18661,0.057999999999999996,0.594,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.82,0.46799999999999997,0.149,0.573,0.025,0.33399999999999996,0.21600000000000003,0.613,0.536,0.17800000000000002,0.16699999999999998,1.0,1.0
18662,0.057999999999999996,0.406,1.319,0.28800000000000003,0.05,0.175,0.708,0.242,0.094,0.643,0.46799999999999997,0.149,0.573,0.055,0.33399999999999996,0.21600000000000003,0.613,0.512,0.17800000000000002,0.16699999999999998,1.0,1.0
18663,0.057999999999999996,0.431,1.319,0.28800000000000003,0.05,0.209,0.708,0.242,0.094,0.645,0.46799999999999997,0.149,0.573,0.10800000000000001,0.33399999999999996,0.21600000000000003,0.613,0.504,0.17800000000000002,0.16699999999999998,1.0,1.0
18664,0.057999999999999996,0.45899999999999996,1.319,0.28800000000000003,0.05,0.249,0.708,0.242,0.094,0.652,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.512,0.17800000000000002,0.16699999999999998,1.0,1.0
18665,0.057999999999999996,0.47700000000000004,1.319,0.28800000000000003,0.05,0.268,0.708,0.242,0.094,0.6579999999999999,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.528,0.17800000000000002,0.16699999999999998,1.0,1.0
18666,0.057999999999999996,0.48200000000000004,1.319,0.28800000000000003,0.05,0.259,0.708,0.242,0.094,0.66,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.542,0.17800000000000002,0.16699999999999998,1.0,1.0
18667,0.057999999999999996,0.49,1.319,0.28800000000000003,0.05,0.23399999999999999,0.708,0.242,0.094,0.652,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.5479999999999999,0.17800000000000002,0.16699999999999998,1.0,1.0
18668,0.057999999999999996,0.51,1.319,0.28800000000000003,0.05,0.209,0.708,0.242,0.094,0.637,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.544,0.17800000000000002,0.16699999999999998,1.0,1.0
18669,0.057999999999999996,0.5379999999999999,1.319,0.28800000000000003,0.05,0.196,0.708,0.242,0.094,0.619,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.536,0.17800000000000002,0.16699999999999998,1.0,1.0
18670,0.057999999999999996,0.562,1.319,0.28800000000000003,0.05,0.192,0.708,0.242,0.094,0.603,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.525,0.17800000000000002,0.16699999999999998,1.0,1.0
18671,0.057999999999999996,0.578,1.319,0.28800000000000003,0.05,0.198,0.708,0.242,0.094,0.589,0.46799999999999997,0.149,0.573,0.12,0.33399999999999996,0.21600000000000003,0.613,0.512,0.17800000000000002,0.16699999999999998,1.0,1.0
18672,0.057999999999999996,0.596,1.319,0.28800000000000003,0.05,0.231,0.708,0.242,0.094,0.5720000000000001,0.46799999999999997,0.149,0.573,0.29600000000000004,0.33399999999999996,0.21600000000000003,0.613,0.495,0.17800000000000002,0.16699999999999998,1.0,1.0
18673,0.057999999999999996,0.652,1.319,0.28800000000000003,0.05,0.331,0.708,0.242,0.094,0.552,0.46799999999999997,0.149,0.573,0.518,0.33399999999999996,0.21600000000000003,0.613,0.455,0.17800000000000002,0.16699999999999998,1.0,1.0
18674,0.057999999999999996,0.792,1.319,0.28800000000000003,0.05,0.524,0.708,0.242,0.094,0.512,0.46799999999999997,0.149,0.573,0.657,0.33399999999999996,0.21600000000000003,0.613,0.423,0.17800000000000002,0.16699999999999998,1.0,1.0
18675,0.057999999999999996,0.99,1.319,0.28800000000000003,0.05,0.737,0.708,0.242,0.094,0.47700000000000004,0.46799999999999997,0.149,0.573,0.691,0.33399999999999996,0.21600000000000003,0.613,0.39899999999999997,0.17800000000000002,0.16699999999999998,1.0,1.0
18676,0.057999999999999996,1.177,1.319,0.28800000000000003,0.05,0.897,0.708,0.242,0.094,0.442,0.46799999999999997,0.149,0.573,0.7,0.33399999999999996,0.21600000000000003,0.613,0.376,0.17800000000000002,0.16699999999999998,1.0,1.0
18677,0.057999999999999996,1.3119999999999998,1.319,0.28800000000000003,0.05,0.99,0.708,0.242,0.094,0.39899999999999997,0.46799999999999997,0.149,0.573,0.716,0.33399999999999996,0.21600000000000003,0.613,0.348,0.17800000000000002,0.16699999999999998,1.0,1.0
18678,0.057999999999999996,1.3880000000000001,1.319,0.28800000000000003,0.05,1.0290000000000001,0.708,0.242,0.094,0.34600000000000003,0.46799999999999997,0.149,0.573,0.713,0.33399999999999996,0.21600000000000003,0.613,0.33799999999999997,0.17800000000000002,0.16699999999999998,1.0,1.0
18679,0.057999999999999996,1.413,1.319,0.28800000000000003,0.05,1.052,0.708,0.242,0.094,0.309,0.46799999999999997,0.149,0.573,0.7120000000000001,0.33399999999999996,0.21600000000000003,0.613,0.316,0.17800000000000002,0.16699999999999998,1.0,1.0
18680,0.057999999999999996,1.4409999999999998,1.319,0.28800000000000003,0.05,1.078,0.708,0.242,0.094,0.258,0.46799999999999997,0.149,0.573,0.71,0.847,0.21600000000000003,0.613,0.27699999999999997,0.368,0.16699999999999998,1.0,1.0
18681,0.057999999999999996,1.472,1.402,0.28800000000000003,0.05,1.1079999999999999,0.955,0.242,0.094,0.196,0.171,0.149,0.573,0.7140000000000001,0.848,0.21600000000000003,0.613,0.192,0.373,0.16699999999999998,1.0,1.0
18682,0.057999999999999996,1.518,1.3769999999999998,0.28800000000000003,0.05,1.171,0.93,0.242,0.094,0.1,0.18,0.149,0.573,0.7509999999999999,0.863,0.21600000000000003,0.613,0.105,0.374,0.16699999999999998,1.0,1.0
18683,0.057999999999999996,1.5719999999999998,1.358,0.28800000000000003,0.05,1.237,0.91,0.242,0.094,0.011000000000000001,0.19899999999999998,0.149,0.573,0.753,0.9229999999999999,0.21600000000000003,0.613,0.03,0.37,0.16699999999999998,1.0,1.0
18684,0.057999999999999996,1.6340000000000001,1.351,0.28800000000000003,0.05,1.297,0.912,0.242,0.094,0.077,0.214,0.149,0.573,0.753,0.961,0.21600000000000003,0.613,0.031,0.364,0.16699999999999998,1.0,1.0
18685,0.057999999999999996,1.6980000000000002,1.355,0.28800000000000003,0.05,1.348,0.934,0.242,0.094,0.183,0.226,0.149,0.573,0.753,0.9640000000000001,0.21600000000000003,0.613,0.085,0.36700000000000005,0.16699999999999998,1.0,1.0
18686,0.057999999999999996,1.756,1.3630000000000002,0.28800000000000003,0.05,1.395,0.9570000000000001,0.242,0.094,0.319,0.23600000000000002,0.149,0.573,0.753,0.973,0.21600000000000003,0.613,0.134,0.387,0.16699999999999998,1.0,1.0
18687,0.057999999999999996,1.801,1.36,0.28800000000000003,0.05,1.436,0.968,0.242,0.094,0.466,0.244,0.149,0.573,0.753,0.987,0.21600000000000003,0.613,0.17,0.418,0.16699999999999998,1.0,1.0
18688,0.057999999999999996,1.829,1.35,0.28800000000000003,0.05,1.464,0.966,0.242,0.094,0.586,0.247,0.149,0.573,0.753,0.992,0.21600000000000003,0.613,0.187,0.44799999999999995,0.16699999999999998,1.0,1.0
18689,0.057999999999999996,1.837,1.337,0.28800000000000003,0.05,1.466,0.965,0.242,0.094,0.662,0.244,0.149,0.573,0.755,0.992,0.21600000000000003,0.613,0.18899999999999997,0.465,0.16699999999999998,1.0,1.0
18690,0.057999999999999996,1.819,1.3219999999999998,0.28800000000000003,0.05,1.4369999999999998,0.968,0.242,0.094,0.7070000000000001,0.237,0.149,0.573,0.7120000000000001,0.992,0.21600000000000003,0.613,0.183,0.46799999999999997,0.16699999999999998,1.0,1.0
18691,0.057999999999999996,1.778,1.306,0.28800000000000003,0.05,1.39,0.973,0.242,0.094,0.728,0.23,0.149,0.573,0.652,0.992,0.21600000000000003,0.613,0.174,0.465,0.16699999999999998,1.0,1.0
18692,0.057999999999999996,1.7280000000000002,1.2890000000000001,0.28800000000000003,0.05,1.3459999999999999,0.976,0.242,0.094,0.7340000000000001,0.225,0.149,0.573,0.6579999999999999,0.971,0.21600000000000003,0.613,0.159,0.473,0.16699999999999998,1.0,1.0
18693,0.057999999999999996,1.6869999999999998,1.256,0.28800000000000003,0.05,1.321,0.982,0.242,0.094,0.728,0.22,0.149,0.573,0.672,0.948,0.21600000000000003,0.613,0.163,0.48700000000000004,0.16699999999999998,1.0,1.0
18694,0.057999999999999996,1.6540000000000001,1.222,0.28800000000000003,0.05,1.287,1.001,0.242,0.094,0.725,0.221,0.149,0.573,0.6729999999999999,0.945,0.21600000000000003,0.613,0.16699999999999998,0.503,0.16699999999999998,1.0,1.0
18695,0.057999999999999996,1.625,1.1909999999999998,0.28800000000000003,0.05,1.256,1.032,0.242,0.094,0.7240000000000001,0.226,0.149,0.573,0.6729999999999999,0.9470000000000001,0.21600000000000003,0.613,0.175,0.514,0.16699999999999998,1.0,1.0
18696,0.057999999999999996,1.598,1.167,0.28800000000000003,0.05,1.227,1.065,0.242,0.094,0.727,0.233,0.149,0.573,0.655,0.9470000000000001,0.21600000000000003,0.613,0.174,0.516,0.16699999999999998,1.0,1.0
18697,0.057999999999999996,1.567,1.145,0.28800000000000003,0.05,1.183,1.091,0.242,0.094,0.728,0.23600000000000002,0.149,0.573,0.634,0.95,0.21600000000000003,0.613,0.18,0.512,0.16699999999999998,1.0,1.0
18698,0.057999999999999996,1.5230000000000001,1.1159999999999999,0.28800000000000003,0.05,1.124,1.109,0.242,0.094,0.737,0.235,0.149,0.40700000000000003,0.62,0.958,0.133,0.725,0.193,0.506,0.062,1.0,1.0
18699,0.451,1.4580000000000002,1.074,0.537,0.293,1.052,1.122,0.375,0.306,0.7490000000000001,0.231,0.11,0.428,0.597,0.978,0.133,0.746,0.21,0.498,0.084,1.0,1.0
18700,0.546,1.369,1.016,0.575,0.28800000000000003,0.9690000000000001,1.128,0.32799999999999996,0.295,0.764,0.22699999999999998,0.115,0.45,0.586,0.972,0.146,0.753,0.22699999999999998,0.485,0.11599999999999999,1.0,1.0
18701,0.631,1.253,0.9440000000000001,0.622,0.289,0.8640000000000001,1.129,0.29,0.28,0.7809999999999999,0.223,0.128,0.499,0.54,0.972,0.207,0.748,0.24,0.461,0.14800000000000002,1.0,1.0
18702,0.7070000000000001,1.114,0.897,0.6459999999999999,0.28800000000000003,0.7190000000000001,1.1320000000000001,0.252,0.267,0.7979999999999999,0.21899999999999997,0.146,0.583,0.45899999999999996,0.972,0.306,0.7390000000000001,0.248,0.425,0.17300000000000001,1.0,1.0
18703,0.768,0.9620000000000001,0.912,0.645,0.289,0.523,1.148,0.215,0.262,0.807,0.217,0.16899999999999998,0.6759999999999999,0.364,1.002,0.451,0.7290000000000001,0.255,0.382,0.187,1.0,1.0
18704,0.807,0.821,0.9990000000000001,0.63,0.301,0.305,1.176,0.187,0.264,0.802,0.218,0.193,0.743,0.365,1.102,0.5329999999999999,0.718,0.265,0.34700000000000003,0.187,1.0,1.0
18705,0.825,0.725,1.125,0.606,0.315,0.155,1.203,0.174,0.266,0.789,0.225,0.21100000000000002,0.755,0.371,1.178,0.5529999999999999,0.705,0.27699999999999997,0.332,0.179,1.0,1.0
18706,0.828,0.665,1.244,0.58,0.318,0.11599999999999999,1.218,0.172,0.263,0.777,0.23600000000000002,0.217,0.755,0.371,1.178,0.5589999999999999,0.688,0.292,0.325,0.17300000000000001,1.0,1.0
18707,0.813,0.637,1.26,0.5589999999999999,0.309,0.131,1.229,0.177,0.255,0.77,0.24100000000000002,0.213,0.755,0.371,1.178,0.5720000000000001,0.67,0.309,0.31,0.17,1.0,1.0
18708,0.7909999999999999,0.621,1.2819999999999998,0.546,0.299,0.163,1.24,0.195,0.247,0.769,0.24600000000000002,0.20199999999999999,0.755,0.349,1.178,0.598,0.655,0.327,0.278,0.16899999999999998,1.0,1.0
18709,0.767,0.619,1.305,0.5539999999999999,0.301,0.21100000000000002,1.2429999999999999,0.243,0.242,0.772,0.252,0.18600000000000003,0.755,0.262,1.178,0.62,0.643,0.34600000000000003,0.23,0.16699999999999998,1.0,1.0
18710,0.7440000000000001,0.636,1.328,0.589,0.315,0.268,1.237,0.316,0.239,0.774,0.257,0.16899999999999998,0.755,0.214,1.178,0.667,0.634,0.361,0.17800000000000002,0.161,1.0,1.0
18711,0.7509999999999999,0.6679999999999999,1.3530000000000002,0.623,0.331,0.315,1.229,0.368,0.23399999999999999,0.7709999999999999,0.26,0.14400000000000002,0.755,0.221,1.178,0.6859999999999999,0.63,0.37,0.13699999999999998,0.165,1.0,1.0
18712,0.769,0.7020000000000001,1.3840000000000001,0.665,0.331,0.34299999999999997,1.228,0.413,0.226,0.7609999999999999,0.259,0.135,0.755,0.228,1.178,0.6920000000000001,0.619,0.379,0.113,0.179,1.0,1.0
18713,0.787,0.722,1.426,0.718,0.335,0.35700000000000004,1.237,0.445,0.21899999999999997,0.7490000000000001,0.256,0.14,0.748,0.243,1.178,0.718,0.597,0.39299999999999996,0.102,0.2,1.0,1.0
18714,0.799,0.723,1.479,0.77,0.341,0.36200000000000004,1.248,0.47100000000000003,0.214,0.74,0.255,0.149,0.7390000000000001,0.306,1.155,0.718,0.57,0.413,0.10400000000000001,0.203,1.0,1.0
18715,0.799,0.72,1.5430000000000001,0.774,0.34700000000000003,0.365,1.261,0.49,0.21100000000000002,0.7340000000000001,0.255,0.15,0.7390000000000001,0.376,1.15,0.718,0.541,0.43799999999999994,0.12,0.19899999999999998,1.0,1.0
18716,0.787,0.73,1.617,0.772,0.35200000000000004,0.37200000000000005,1.284,0.511,0.212,0.73,0.256,0.147,0.7390000000000001,0.444,1.15,0.718,0.516,0.46299999999999997,0.147,0.18899999999999997,1.0,1.0
18717,0.755,0.755,1.6969999999999998,0.772,0.36,0.396,1.32,0.5379999999999999,0.21600000000000003,0.7240000000000001,0.256,0.138,0.7390000000000001,0.522,1.15,0.718,0.493,0.486,0.147,0.175,1.0,1.0
18718,0.6990000000000001,0.81,1.6969999999999998,0.782,0.36700000000000005,0.449,1.32,0.569,0.215,0.7190000000000001,0.256,0.11900000000000001,0.7190000000000001,0.575,1.15,0.706,0.467,0.504,0.147,0.163,1.0,1.0
18719,0.62,0.887,1.6969999999999998,0.804,0.365,0.522,1.32,0.603,0.205,0.7190000000000001,0.256,0.08800000000000001,0.653,0.5870000000000001,1.15,0.664,0.43799999999999994,0.509,0.147,0.16,1.0,1.0
18720,0.525,0.965,1.6969999999999998,0.835,0.354,0.588,1.32,0.636,0.191,0.727,0.256,0.048,0.552,0.588,1.15,0.623,0.414,0.496,0.147,0.16699999999999998,1.0,1.0
18721,0.409,1.026,1.6969999999999998,0.8759999999999999,0.354,0.631,1.32,0.6709999999999999,0.182,0.74,0.256,0.008,0.44,0.588,1.15,0.608,0.406,0.47,0.147,0.177,1.0,1.0
18722,0.342,1.07,1.6969999999999998,0.922,0.386,0.647,1.32,0.7090000000000001,0.187,0.748,0.256,0.02,0.44,0.588,1.15,0.606,0.406,0.444,0.147,0.184,1.0,1.0
18723,0.342,1.099,1.6969999999999998,0.972,0.386,0.644,1.32,0.747,0.187,0.748,0.256,0.03,0.44,0.588,1.15,0.606,0.406,0.428,0.147,0.19,1.0,1.0
18724,0.342,1.109,1.6969999999999998,1.016,0.386,0.629,1.32,0.769,0.187,0.741,0.256,0.018000000000000002,0.44,0.588,1.15,0.589,0.406,0.42,0.147,0.20199999999999999,1.0,1.0
18725,0.342,1.105,1.6969999999999998,1.0390000000000001,0.386,0.607,1.32,0.757,0.187,0.731,0.256,0.015,0.44,0.588,1.15,0.589,0.406,0.41100000000000003,0.147,0.20199999999999999,1.0,1.0
18726,0.342,1.09,1.6969999999999998,1.0390000000000001,0.386,0.585,1.32,0.757,0.187,0.718,0.256,0.015,0.44,0.588,1.15,0.589,0.406,0.4,0.147,0.20199999999999999,1.0,1.0
18727,0.342,1.072,1.6969999999999998,1.0390000000000001,0.386,0.57,1.32,0.757,0.187,0.701,0.256,0.015,0.44,0.588,1.15,0.589,0.406,0.387,0.147,0.20199999999999999,1.0,1.0
18728,0.342,1.063,1.6969999999999998,1.0390000000000001,0.386,0.564,1.32,0.757,0.187,0.682,0.256,0.015,0.44,0.589,1.15,0.589,0.406,0.374,0.147,0.20199999999999999,1.0,1.0
18729,0.342,1.069,1.6969999999999998,1.0390000000000001,0.386,0.57,1.32,0.757,0.187,0.664,0.256,0.015,0.44,0.601,1.15,0.589,0.406,0.364,0.147,0.20199999999999999,1.0,1.0
18730,0.342,1.1,1.6969999999999998,1.0390000000000001,0.386,0.604,1.32,0.757,0.187,0.647,0.256,0.015,0.44,0.625,1.15,0.589,0.406,0.359,0.147,0.20199999999999999,1.0,1.0
18731,0.342,1.156,1.6969999999999998,1.0390000000000001,0.386,0.6729999999999999,1.32,0.757,0.187,0.631,0.256,0.015,0.44,0.634,1.15,0.589,0.406,0.35600000000000004,0.147,0.20199999999999999,1.0,1.0
